542.9,4609.9777,4458.4280,4569.0183,4579.2581,4571.0662,4515.7711,4493.2434,4624.3134,4638.6492,4695.9923,4644.7931,4489.1475,4497.3394,4448.1881,4519.8670,4794.2948,4511.6752,4634.5533,4497.3394,4761.5273,4579.2581,4470.7158,4642.7452,4462.5239,4544.4427,4333.5019,4442.0442,4675.5127,4435.9003,4540.3467,4431.8044,4595.6419,4607.9297,4640.6972,4648.8891,4509.6272,4515.7711,4489.1475,4462.5239,4562.8744,4427.7084,4544.4427,4528.0589,4573.1142,4470.7158,4681.6566,4632.5053,4458.4280,4464.5719,4695.9923,4640.6972,4519.8670,4519.8670,4448.1881,4433.8523,4616.1216,4675.5127,4491.1955,4571.0662,4536.2508,4618.1695,4571.0662,4544.4427,4612.0256,4540.3467,4587.4500,4478.9077,4571.0662,4458.4280,4646.8411,4519.8670,4585.4020,4581.3061,4566.9703,4657.0809
543.0,4650.9370,4736.9517,4738.9997,4573.1142,4753.3355,4634.5533,4569.0183,4593.5939,4802.4867,4704.1842,4630.4573,4603.8337,4544.4427,4743.0956,4622.2655,4687.8005,4751.2875,4589.4980,4659.1289,4597.6898,4738.9997,4708.2802,4708.2802,4638.6492,4642.7452,4734.9038,4667.3208,4679.6086,4724.6639,4679.6086,4743.0956,4675.5127,4616.1216,4628.4094,4609.9777,4585.4020,4738.9997,4552.6345,4571.0662,4732.8558,4677.5606,4695.9923,4773.8152,4669.3687,4628.4094,4673.4647,4550.5866,4612.0256,4724.6639,4544.4427,4706.2322,4624.3134,4648.8891,4732.8558,4589.4980,4601.7858,4724.6639,4532.1548,4743.0956,4640.6972,4683.7045,4687.8005,4591.5459,4714.4241,4675.5127,4698.0403,4724.6639,4628.4094,4685.7525,4679.6086,4581.3061,4620.2175,4681.6566,4591.5459,4685.7525
543.2,4601.7858,4546.4906,4579.2581,4683.7045,4550.5866,4634.5533,4439.9963,4530.1069,4616.1216,4534.2028,4642.7452,4480.9556,4462.5239,4564.9223,4532.1548,4571.0662,4628.4094,4497.3394,4542.3947,4454.3320,4503.4833,4421.5645,4493.2434,4687.8005,4609.9777,4423.6125,4616.1216,4571.0662,4523.9630,4468.6678,4540.3467,4593.5939,4507.5792,4716.4720,4556.7305,4448.1881,4577.2102,4462.5239,4478.9077,4538.2987,4607.9297,4671.4167,4452.2841,4458.4280,4569.0183,4556.7305,4503.4833,4636.6012,4581.3061,4591.5459,4640.6972,4636.6012,4536.2508,4618.1695,4634.5533,4556.7305,4593.5939,4620.2175,4485.0516,4483.0036,4511.6752,4560.8264,4528.0589,4661.1769,4480.9556,4423.6125,4544.4427,4448.1881,4548.5386,4534.2028,4624.3134,4513.7231,4577.2102,4515.7711,4388.7970
543.4,4493.2434,4671.4167,4771.7672,4564.9223,4648.8891,4616.1216,4665.2728,4605.8817,4624.3134,4593.5939,4526.0109,4612.0256,4675.5127,4786.1030,4548.5386,4657.0809,4657.0809,4759.4794,4607.9297,4579.2581,4763.5753,4605.8817,4681.6566,4560.8264,4546.4906,4628.4094,4640.6972,4620.2175,4661.1769,4540.3467,4581.3061,4579.2581,4671.4167,4542.3947,4630.4573,4743.0956,4628.4094,4712.3761,4636.6012,4691.8964,4626.3614,4585.4020,4661.1769,4583.3541,4652.9850,4638.6492,4575.1622,4599.7378,4591.5459,4614.0736,4540.3467,4595.6419,4626.3614,4642.7452,4599.7378,4589.4980,4767.6713,4497.3394,4661.1769,4515.7711,4607.9297,4626.3614,4489.1475,4452.2841,4757.4314,4638.6492,4695.9923,4679.6086,4814.7745,4575.1622,4429.7564,4745.1436,4499.3873,4738.9997,4693.9444
543.6,4634.5533,4681.6566,4487.0995,4534.2028,4566.9703,4439.9963,4394.9409,4448.1881,4493.2434,4517.8191,4591.5459,4550.5866,4452.2841,4630.4573,4573.1142,4581.3061,4497.3394,4560.8264,4720.5680,4640.6972,4620.2175,4624.3134,4593.5939,4538.2987,4497.3394,4456.3800,4505.5312,4458.4280,4671.4167,4517.8191,4612.0256,4503.4833,4403.1328,4550.5866,4593.5939,4620.2175,4378.5572,4480.9556,4458.4280,4579.2581,4589.4980,4399.0369,4528.0589,4577.2102,4593.5939,4575.1622,4569.0183,4446.1402,4480.9556,4599.7378,4456.3800,4550.5866,4452.2841,4507.5792,4386.7491,4515.7711,4624.3134,4652.9850,4599.7378,4509.6272,4466.6198,4396.9889,4386.7491,4589.4980,4448.1881,4446.1402,4573.1142,4472.7638,4501.4353,4704.1842,4315.0702,4587.4500,4542.3947,4423.6125,4587.4500
543.8,4583.3541,4624.3134,4698.0403,4618.1695,4777.9111,4761.5273,4683.7045,4738.9997,4712.3761,4601.7858,4728.7598,4612.0256,4655.0330,4759.4794,4624.3134,4673.4647,4667.3208,4593.5939,4665.2728,4657.0809,4595.6419,4650.9370,4550.5866,4685.7525,4646.8411,4825.0144,4708.2802,4630.4573,4691.8964,4669.3687,4632.5053,4743.0956,4573.1142,4743.0956,4640.6972,4593.5939,4704.1842,4675.5127,4626.3614,4652.9850,4657.0809,4642.7452,4650.9370,4769.7192,4640.6972,4732.8558,4681.6566,4749.2395,4681.6566,4718.5200,4620.2175,4659.1289,4569.0183,4628.4094,4702.1362,4714.4241,4607.9297,4784.0550,4763.5753,4607.9297,4468.6678,4519.8670,4419.5166,4616.1216,4751.2875,4700.0883,4661.1769,4784.0550,4663.2248,4650.9370,4554.6825,4738.9997,4612.0256,4556.7305,4614.0736
544.0,4681.6566,4489.1475,4626.3614,4501.4353,4564.9223,4544.4427,4636.6012,4587.4500,4458.4280,4593.5939,4536.2508,4538.2987,4538.2987,4569.0183,4575.1622,4630.4573,4382.6531,4558.7784,4472.7638,4554.6825,4605.8817,4585.4020,4548.5386,4597.6898,4429.7564,4554.6825,4609.9777,4456.3800,4552.6345,4540.3467,4683.7045,4466.6198,4505.5312,4564.9223,4562.8744,4609.9777,4507.5792,4526.0109,4612.0256,4564.9223,4431.8044,4618.1695,4450.2361,4573.1142,4489.1475,4650.9370,4523.9630,4513.7231,4466.6198,4626.3614,4542.3947,4511.6752,4622.2655,4620.2175,4415.4206,4650.9370,4409.2767,4607.9297,4517.8191,4517.8191,4548.5386,4591.5459,4548.5386,4560.8264,4569.0183,4407.2288,4493.2434,4605.8817,4534.2028,4698.0403,4476.8597,4415.4206,4577.2102,4583.3541,4626.3614
544.2,4644.7931,4644.7931,4777.9111,4599.7378,4638.6492,4659.1289,4667.3208,4655.0330,4704.1842,4548.5386,4736.9517,4671.4167,4634.5533,4720.5680,4724.6639,4558.7784,4673.4647,4820.9184,4542.3947,4624.3134,4593.5939,4798.3908,4579.2581,4628.4094,4620.2175,4634.5533,4738.9997,4644.7931,4655.0330,4509.6272,4749.2395,4698.0403,4786.1030,4624.3134,4464.5719,4618.1695,4892.5973,4648.8891,4704.1842,4806.5827,4511.6752,4753.3355,4569.0183,4669.3687,4630.4573,4716.4720,4675.5127,4777.9111,4728.7598,4659.1289,4622.2655,4673.4647,4716.4720,4693.9444,4538.2987,4679.6086,4667.3208,4700.0883,4691.8964,4595.6419,4640.6972,4595.6419,4724.6639,4405.1808,4663.2248,4628.4094,4575.1622,4700.0883,4595.6419,4743.0956,4560.8264,4642.7452,4605.8817,4741.0477,4587.4500
544.4,4612.0256,4491.1955,4661.1769,4501.4353,4718.5200,4665.2728,4630.4573,4480.9556,4616.1216,4566.9703,4560.8264,4335.5498,4599.7378,4546.4906,4523.9630,4616.1216,4560.8264,4509.6272,4474.8117,4530.1069,4648.8891,4560.8264,4460.4759,4771.7672,4630.4573,4624.3134,4517.8191,4356.0295,4595.6419,4507.5792,4624.3134,4419.5166,4456.3800,4591.5459,4454.3320,4532.1548,4562.8744,4616.1216,4538.2987,4544.4427,4450.2361,4593.5939,4540.3467,4700.0883,4446.1402,4593.5939,4470.7158,4581.3061,4435.9003,4677.5606,4603.8337,4550.5866,4599.7378,4560.8264,4485.0516,4521.9150,4659.1289,4589.4980,4394.9409,4476.8597,4517.8191,4415.4206,4472.7638,4370.3653,4515.7711,4593.5939,4601.7858,4349.8856,4607.9297,4368.3173,4556.7305,4571.0662,4597.6898,4646.8411,4550.5866
544.6,4683.7045,4601.7858,4796.3428,4599.7378,4685.7525,4542.3947,4642.7452,4775.8631,4534.2028,4607.9297,4663.2248,4569.0183,4712.3761,4890.5494,4587.4500,4915.1250,4724.6639,4702.1362,4777.9111,4689.8484,4706.2322,4665.2728,4657.0809,4681.6566,4581.3061,4714.4241,4542.3947,4427.7084,4681.6566,4706.2322,4757.4314,4575.1622,4710.3281,4724.6639,4612.0256,4620.2175,4564.9223,4599.7378,4759.4794,4609.9777,4663.2248,4562.8744,4669.3687,4671.4167,4706.2322,4603.8337,4642.7452,4472.7638,4792.2469,4759.4794,4579.2581,4640.6972,4513.7231,4677.5606,4804.5347,4571.0662,4732.8558,4640.6972,4550.5866,4544.4427,4687.8005,4501.4353,4714.4241,4652.9850,4673.4647,4642.7452,4673.4647,4601.7858,4761.5273,4657.0809,4493.2434,4751.2875,4593.5939,4726.7119,4661.1769
544.8,4523.9630,4474.8117,4476.8597,4573.1142,4622.2655,4556.7305,4657.0809,4603.8337,4628.4094,4423.6125,4341.6938,4562.8744,4634.5533,4526.0109,4583.3541,4546.4906,4429.7564,4450.2361,4562.8744,4521.9150,4665.2728,4597.6898,4566.9703,4515.7711,4573.1142,4573.1142,4437.9483,4487.0995,4587.4500,4616.1216,4657.0809,4478.9077,4771.7672,4624.3134,4616.1216,4556.7305,4585.4020,4544.4427,4683.7045,4560.8264,4507.5792,4431.8044,4616.1216,4573.1142,4644.7931,4546.4906,4587.4500,4614.0736,4659.1289,4607.9297,4478.9077,4583.3541,4609.9777,4421.5645,4542.3947,4552.6345,4564.9223,4562.8744,4632.5053,4569.0183,4659.1289,4560.8264,4431.8044,4493.2434,4503.4833,4595.6419,4532.1548,4526.0109,4720.5680,4544.4427,4534.2028,4753.3355,4775.8631,4392.8930,4528.0589
545.0,4712.3761,4679.6086,4571.0662,4722.6159,4769.7192,4626.3614,4698.0403,4710.3281,4634.5533,4642.7452,4747.1916,4657.0809,4671.4167,4659.1289,4741.0477,4827.0623,4652.9850,4667.3208,4695.9923,4685.7525,4595.6419,4646.8411,4638.6492,4708.2802,4593.5939,4589.4980,4523.9630,4829.1103,4638.6492,4689.8484,4712.3761,4646.8411,4558.7784,4620.2175,4603.8337,4765.6233,4669.3687,4632.5053,4818.8705,4718.5200,4792.2469,4661.1769,4577.2102,4687.8005,4519.8670,4790.1989,4599.7378,4738.9997,4833.2063,4771.7672,4444.0922,4671.4167,4691.8964,4679.6086,4796.3428,4704.1842,4681.6566,4702.1362,4738.9997,4638.6492,4681.6566,4718.5200,4755.3834,4732.8558,4698.0403,4601.7858,4593.5939,4736.9517,4749.2395,4679.6086,4673.4647,4818.8705,4716.4720,4593.5939,4657.0809
545.2,4421.5645,4513.7231,4609.9777,4564.9223,4700.0883,4720.5680,4577.2102,4569.0183,4546.4906,4472.7638,4681.6566,4726.7119,4542.3947,4626.3614,4493.2434,4749.2395,4495.2914,4532.1548,4523.9630,4526.0109,4491.1955,4665.2728,4517.8191,4612.0256,4685.7525,4577.2102,4575.1622,4577.2102,4521.9150,4650.9370,4665.2728,4673.4647,4538.2987,4554.6825,4544.4427,4636.6012,4638.6492,4562.8744,4558.7784,4614.0736,4511.6752,4546.4906,4513.7231,4552.6345,4499.3873,4642.7452,4487.0995,4632.5053,4708.2802,4605.8817,4552.6345,4521.9150,4489.1475,4681.6566,4577.2102,4564.9223,4642.7452,4573.1142,4409.2767,4575.1622,4601.7858,4640.6972,4554.6825,4571.0662,4642.7452,4456.3800,4485.0516,4702.1362,4532.1548,4396.9889,4499.3873,4657.0809,4661.1769,4585.4020,4532.1548
545.4,4644.7931,4782.0070,4755.3834,4612.0256,4804.5347,4730.8078,4681.6566,4741.0477,4726.7119,4730.8078,4792.2469,4702.1362,4816.8225,4859.8298,4564.9223,4714.4241,4470.7158,4755.3834,4661.1769,4646.8411,4724.6639,4734.9038,4693.9444,4714.4241,4712.3761,4679.6086,4734.9038,4722.6159,4632.5053,4630.4573,4683.7045,4505.5312,4657.0809,4673.4647,4652.9850,4530.1069,4693.9444,4642.7452,4612.0256,4659.1289,4687.8005,4636.6012,4550.5866,4720.5680,4601.7858,4757.4314,4661.1769,4800.4388,4644.7931,4609.9777,4669.3687,4657.0809,4759.4794,4673.4647,4665.2728,4812.7266,4573.1142,4716.4720,4712.3761,4814.7745,4671.4167,4614.0736,4552.6345,4616.1216,4679.6086,4585.4020,4800.4388,4624.3134,4849.5900,4624.3134,4671.4167,4722.6159,4747.1916,4505.5312,4657.0809
545.6,4698.0403,4612.0256,4587.4500,4573.1142,4652.9850,4603.8337,4663.2248,4513.7231,4683.7045,4601.7858,4650.9370,4638.6492,4616.1216,4407.2288,4595.6419,4558.7784,4661.1769,4665.2728,4675.5127,4593.5939,4589.4980,4515.7711,4530.1069,4671.4167,4644.7931,4532.1548,4599.7378,4517.8191,4409.2767,4712.3761,4571.0662,4388.7970,4597.6898,4528.0589,4566.9703,4612.0256,4630.4573,4583.3541,4597.6898,4542.3947,4448.1881,4646.8411,4562.8744,4489.1475,4511.6752,4749.2395,4648.8891,4497.3394,4517.8191,4655.0330,4634.5533,4634.5533,4577.2102,4521.9150,4523.9630,4593.5939,4695.9923,4569.0183,4661.1769,4532.1548,4612.0256,4464.5719,4556.7305,4577.2102,4698.0403,4642.7452,4837.3022,4530.1069,4530.1069,4620.2175,4523.9630,4597.6898,4632.5053,4638.6492,4788.1509
545.8,4822.9664,4657.0809,4704.1842,4683.7045,4722.6159,4667.3208,4573.1142,4618.1695,4724.6639,4480.9556,4577.2102,4761.5273,4683.7045,4650.9370,4583.3541,4661.1769,4710.3281,4622.2655,4714.4241,4677.5606,4704.1842,4667.3208,4583.3541,4724.6639,4675.5127,4706.2322,4661.1769,4659.1289,4769.7192,4652.9850,4546.4906,4691.8964,4624.3134,4718.5200,4708.2802,4673.4647,4626.3614,4734.9038,4769.7192,4673.4647,4741.0477,4571.0662,4476.8597,4665.2728,4609.9777,4724.6639,4642.7452,4691.8964,4691.8964,4700.0883,4657.0809,4718.5200,4626.3614,4595.6419,4757.4314,4749.2395,4667.3208,4763.5753,4782.0070,4695.9923,4597.6898,4726.7119,4644.7931,4687.8005,4706.2322,4659.1289,4743.0956,4706.2322,4673.4647,4812.7266,4636.6012,4716.4720,4593.5939,4691.8964,4622.2655
546.0,4702.1362,4599.7378,4620.2175,4542.3947,4607.9297,4603.8337,4624.3134,4616.1216,4736.9517,4530.1069,4630.4573,4446.1402,4659.1289,4554.6825,4616.1216,4673.4647,4472.7638,4546.4906,4558.7784,4558.7784,4569.0183,4609.9777,4616.1216,4601.7858,4708.2802,4597.6898,4581.3061,4519.8670,4609.9777,4550.5866,4558.7784,4636.6012,4515.7711,4599.7378,4599.7378,4634.5533,4478.9077,4628.4094,4732.8558,4591.5459,4577.2102,4665.2728,4560.8264,4636.6012,4517.8191,4601.7858,4550.5866,4614.0736,4429.7564,4677.5606,4556.7305,4693.9444,4646.8411,4710.3281,4620.2175,4616.1216,4679.6086,4589.4980,4665.2728,4665.2728,4661.1769,4585.4020,4614.0736,4616.1216,4669.3687,4499.3873,4632.5053,4538.2987,4569.0183,4616.1216,4560.8264,4718.5200,4548.5386,4652.9850,4497.3394
546.2,4753.3355,4618.1695,4626.3614,4708.2802,4945.8445,4646.8411,4759.4794,4663.2248,4605.8817,4835.2542,4722.6159,4669.3687,4765.6233,4726.7119,4491.1955,4681.6566,4685.7525,4773.8152,4691.8964,4829.1103,4650.9370,4548.5386,4734.9038,4786.1030,4650.9370,4702.1362,4722.6159,4782.0070,4693.9444,4765.6233,4628.4094,4712.3761,4702.1362,4847.5420,4599.7378,4407.2288,4669.3687,4671.4167,4655.0330,4706.2322,4738.9997,4685.7525,4607.9297,4663.2248,4751.2875,4728.7598,4550.5866,4804.5347,4779.9591,4700.0883,4782.0070,4825.0144,4708.2802,4708.2802,4655.0330,4640.6972,4712.3761,4687.8005,4712.3761,4657.0809,4761.5273,4560.8264,4657.0809,4591.5459,4747.1916,4687.8005,4659.1289,4609.9777,4628.4094,4644.7931,4771.7672,4585.4020,4706.2322,4798.3908,4591.5459
546.4,4593.5939,4519.8670,4560.8264,4429.7564,4485.0516,4855.7339,4601.7858,4530.1069,4630.4573,4413.3727,4702.1362,4544.4427,4794.2948,4552.6345,4593.5939,4450.2361,4526.0109,4665.2728,4587.4500,4564.9223,4587.4500,4552.6345,4587.4500,4691.8964,4566.9703,4493.2434,4487.0995,4513.7231,4585.4020,4607.9297,4429.7564,4560.8264,4593.5939,4505.5312,4702.1362,4470.7158,4704.1842,4566.9703,4632.5053,4634.5533,4612.0256,4423.6125,4552.6345,4509.6272,4702.1362,4632.5053,4470.7158,4732.8558,4464.5719,4472.7638,4464.5719,4663.2248,4698.0403,4526.0109,4556.7305,4519.8670,4526.0109,4515.7711,4650.9370,4503.4833,4628.4094,4478.9077,4497.3394,4540.3467,4499.3873,4659.1289,4544.4427,4628.4094,4655.0330,4585.4020,4542.3947,4511.6752,4532.1548,4495.2914,4616.1216
546.6,4822.9664,4702.1362,4722.6159,4513.7231,4911.0291,4671.4167,4519.8670,4663.2248,4632.5053,4632.5053,4757.4314,4609.9777,4782.0070,4652.9850,4675.5127,4712.3761,4861.8778,4650.9370,4642.7452,4532.1548,4683.7045,4734.9038,4698.0403,4667.3208,4679.6086,4607.9297,4673.4647,4677.5606,4640.6972,4691.8964,4749.2395,4784.0550,4644.7931,4710.3281,4591.5459,4612.0256,4671.4167,4702.1362,4685.7525,4679.6086,4806.5827,4513.7231,4683.7045,4669.3687,4769.7192,4712.3761,4685.7525,4777.9111,4710.3281,4888.5014,4499.3873,4767.6713,4593.5939,4806.5827,4640.6972,4618.1695,4734.9038,4669.3687,4687.8005,4659.1289,4603.8337,4624.3134,4644.7931,4782.0070,4818.8705,4700.0883,4599.7378,4708.2802,4636.6012,4728.7598,4620.2175,4786.1030,4693.9444,4683.7045,4814.7745
546.8,4487.0995,4667.3208,4523.9630,4595.6419,4622.2655,4540.3467,4603.8337,4495.2914,4593.5939,4556.7305,4614.0736,4620.2175,4751.2875,4599.7378,4657.0809,4550.5866,4474.8117,4642.7452,4515.7711,4755.3834,4595.6419,4659.1289,4554.6825,4665.2728,4585.4020,4556.7305,4452.2841,4681.6566,4827.0623,4325.3100,4607.9297,4566.9703,4741.0477,4659.1289,4616.1216,4480.9556,4634.5533,4585.4020,4569.0183,4702.1362,4564.9223,4564.9223,4700.0883,4648.8891,4622.2655,4589.4980,4657.0809,4661.1769,4503.4833,4648.8891,4509.6272,4583.3541,4839.3502,4530.1069,4552.6345,4661.1769,4493.2434,4601.7858,4503.4833,4577.2102,4546.4906,4493.2434,4544.4427,4466.6198,4538.2987,4614.0736,4583.3541,4540.3467,4855.7339,4607.9297,4501.4353,4612.0256,4446.1402,4644.7931,4550.5866
547.0,4655.0330,4767.6713,4749.2395,4706.2322,4820.9184,4677.5606,4593.5939,4667.3208,4624.3134,4687.8005,4804.5347,4712.3761,4616.1216,4616.1216,4736.9517,4646.8411,4669.3687,4640.6972,4704.1842,4593.5939,4661.1769,4569.0183,4626.3614,4765.6233,4806.5827,4695.9923,4708.2802,4622.2655,4747.1916,4820.9184,4706.2322,4689.8484,4581.3061,4757.4314,4665.2728,4622.2655,4749.2395,4669.3687,4677.5606,4736.9517,4566.9703,4491.1955,4779.9591,4915.1250,4724.6639,4728.7598,4822.9664,4667.3208,4716.4720,4800.4388,4620.2175,4673.4647,4661.1769,4749.2395,4814.7745,4679.6086,4695.9923,4683.7045,4691.8964,4726.7119,4679.6086,4745.1436,4663.2248,4667.3208,4763.5753,4835.2542,4841.3981,4626.3614,4601.7858,4761.5273,4669.3687,4677.5606,4886.4534,4700.0883,4673.4647
547.2,4595.6419,4761.5273,4669.3687,4609.9777,4820.9184,4607.9297,4546.4906,4544.4427,4601.7858,4679.6086,4495.2914,4677.5606,4462.5239,4595.6419,4542.3947,4741.0477,4638.6492,4532.1548,4646.8411,4618.1695,4669.3687,4607.9297,4534.2028,4597.6898,4747.1916,4614.0736,4714.4241,4550.5866,4782.0070,4593.5939,4517.8191,4804.5347,4538.2987,4589.4980,4599.7378,4614.0736,4767.6713,4741.0477,4579.2581,4708.2802,4622.2655,4753.3355,4587.4500,4644.7931,4736.9517,4665.2728,4632.5053,4632.5053,4745.1436,4560.8264,4722.6159,4517.8191,4573.1142,4564.9223,4747.1916,4757.4314,4491.1955,4689.8484,4638.6492,4661.1769,4624.3134,4583.3541,4671.4167,4736.9517,4675.5127,4499.3873,4589.4980,4589.4980,4483.0036,4679.6086,4526.0109,4777.9111,4560.8264,4638.6492,4454.3320
547.4,4652.9850,4679.6086,4786.1030,4646.8411,4585.4020,4738.9997,4671.4167,4673.4647,4863.9258,4702.1362,4790.1989,4757.4314,4538.2987,4845.4941,4622.2655,4661.1769,4857.7819,4685.7525,4630.4573,4673.4647,4691.8964,4677.5606,4644.7931,4765.6233,4898.7413,4784.0550,4755.3834,4732.8558,4831.1583,4548.5386,4784.0550,4675.5127,4538.2987,4843.4461,4736.9517,4657.0809,4648.8891,4734.9038,4650.9370,4632.5053,4669.3687,4706.2322,4759.4794,4804.5347,4724.6639,4720.5680,4667.3208,4695.9923,4730.8078,4755.3834,4827.0623,4599.7378,4798.3908,4698.0403,4691.8964,4718.5200,4741.0477,4804.5347,4741.0477,4708.2802,4808.6306,4622.2655,4622.2655,4675.5127,4743.0956,4665.2728,4763.5753,4657.0809,4788.1509,4730.8078,4585.4020,4677.5606,4782.0070,4646.8411,4675.5127
547.6,4753.3355,4601.7858,4722.6159,4581.3061,4657.0809,4558.7784,4577.2102,4560.8264,4612.0256,4630.4573,4583.3541,4595.6419,4566.9703,4640.6972,4544.4427,4747.1916,4550.5866,4597.6898,4675.5127,4695.9923,4730.8078,4558.7784,4788.1509,4693.9444,4573.1142,4599.7378,4700.0883,4669.3687,4710.3281,4630.4573,4642.7452,4695.9923,4640.6972,4693.9444,4669.3687,4695.9923,4560.8264,4380.6052,4616.1216,4511.6752,4573.1142,4681.6566,4730.8078,4579.2581,4501.4353,4609.9777,4566.9703,4657.0809,4730.8078,4652.9850,4569.0183,4546.4906,4702.1362,4507.5792,4538.2987,4681.6566,4624.3134,4650.9370,4642.7452,4526.0109,4614.0736,4569.0183,4460.4759,4548.5386,4679.6086,4646.8411,4716.4720,4601.7858,4640.6972,4519.8670,4673.4647,4609.9777,4554.6825,4534.2028,4616.1216
547.8,4784.0550,4712.3761,4949.9405,4673.4647,4767.6713,4833.2063,4683.7045,4757.4314,4755.3834,4712.3761,4732.8558,4724.6639,4865.9738,4724.6639,4706.2322,4757.4314,4884.4055,4747.1916,4782.0070,4726.7119,4687.8005,4706.2322,4710.3281,4753.3355,4837.3022,4827.0623,4734.9038,4646.8411,4788.1509,4732.8558,4730.8078,4802.4867,4675.5127,4921.2689,4616.1216,4749.2395,4722.6159,4728.7598,4749.2395,4773.8152,4771.7672,4724.6639,4671.4167,4773.8152,4745.1436,4738.9997,4775.8631,4761.5273,4769.7192,4933.5567,4734.9038,4732.8558,4702.1362,4796.3428,4769.7192,4906.9331,4767.6713,4839.3502,4681.6566,4734.9038,4722.6159,4751.2875,4782.0070,4839.3502,4790.1989,4706.2322,4718.5200,4775.8631,4687.8005,4833.2063,4753.3355,4718.5200,4763.5753,4769.7192,4667.3208
548.0,4626.3614,4605.8817,4540.3467,4734.9038,4710.3281,4728.7598,4708.2802,4534.2028,4548.5386,4456.3800,4650.9370,4646.8411,4702.1362,4550.5866,4435.9003,4577.2102,4546.4906,4534.2028,4689.8484,4589.4980,4652.9850,4650.9370,4683.7045,4652.9850,4659.1289,4495.2914,4636.6012,4593.5939,4577.2102,4544.4427,4480.9556,4573.1142,4616.1216,4560.8264,4665.2728,4507.5792,4698.0403,4509.6272,4607.9297,4614.0736,4489.1475,4542.3947,4661.1769,4439.9963,4534.2028,4583.3541,4702.1362,4585.4020,4587.4500,4528.0589,4528.0589,4638.6492,4650.9370,4554.6825,4655.0330,4661.1769,4517.8191,4458.4280,4683.7045,4622.2655,4521.9150,4577.2102,4478.9077,4589.4980,4638.6492,4614.0736,4593.5939,4409.2767,4706.2322,4618.1695,4560.8264,4667.3208,4708.2802,4620.2175,4495.2914
548.2,4788.1509,4673.4647,4874.1656,4642.7452,4630.4573,4865.9738,4786.1030,4788.1509,4837.3022,4773.8152,4741.0477,4814.7745,4906.9331,4669.3687,4796.3428,4730.8078,4911.0291,4681.6566,4718.5200,4759.4794,4874.1656,4843.4461,4839.3502,4898.7413,4757.4314,4736.9517,4876.2136,4724.6639,4868.0217,4900.7892,4685.7525,4763.5753,4691.8964,4655.0330,4898.7413,4736.9517,4820.9184,4788.1509,4966.3242,4837.3022,4904.8852,4730.8078,4855.7339,4825.0144,4745.1436,4759.4794,4736.9517,4757.4314,4741.0477,4886.4534,4818.8705,4769.7192,4884.4055,4736.9517,4751.2875,4892.5973,4724.6639,4669.3687,4734.9038,4650.9370,4784.0550,4851.6380,4788.1509,4691.8964,4767.6713,4837.3022,4685.7525,4843.4461,4833.2063,4898.7413,4577.2102,4685.7525,4790.1989,4782.0070,4794.2948
548.4,4624.3134,4607.9297,4642.7452,4675.5127,4698.0403,4628.4094,4616.1216,4630.4573,4687.8005,4526.0109,4786.1030,4607.9297,4599.7378,4650.9370,4794.2948,4552.6345,4646.8411,4554.6825,4507.5792,4575.1622,4634.5533,4741.0477,4526.0109,4579.2581,4661.1769,4698.0403,4782.0070,4657.0809,4800.4388,4562.8744,4612.0256,4671.4167,4532.1548,4673.4647,4556.7305,4620.2175,4540.3467,4685.7525,4730.8078,4392.8930,4513.7231,4599.7378,4612.0256,4673.4647,4487.0995,4550.5866,4540.3467,4683.7045,4593.5939,4634.5533,4612.0256,4616.1216,4583.3541,4614.0736,4597.6898,4747.1916,4667.3208,4698.0403,4544.4427,4571.0662,4470.7158,4583.3541,4689.8484,4569.0183,4677.5606,4585.4020,4646.8411,4620.2175,4562.8744,4583.3541,4564.9223,4755.3834,4700.0883,4472.7638,4526.0109
548.6,4763.5753,4827.0623,4941.7486,4716.4720,4745.1436,4675.5127,4726.7119,4599.7378,4763.5753,4593.5939,4738.9997,4761.5273,4800.4388,4798.3908,4775.8631,4607.9297,4888.5014,4827.0623,4876.2136,4779.9591,4810.6786,4607.9297,4868.0217,4710.3281,4695.9923,4777.9111,4839.3502,4808.6306,4714.4241,4790.1989,4700.0883,4825.0144,4632.5053,4868.0217,4771.7672,5019.5714,4784.0550,4657.0809,4777.9111,4650.9370,4859.8298,4753.3355,4675.5127,4820.9184,4691.8964,4888.5014,4831.1583,4800.4388,4712.3761,4874.1656,4790.1989,4738.9997,4827.0623,4747.1916,4777.9111,4802.4867,4732.8558,4835.2542,4700.0883,4669.3687,4820.9184,4636.6012,4870.0697,4698.0403,4720.5680,4841.3981,4904.8852,4751.2875,4741.0477,4902.8372,4669.3687,4722.6159,4870.0697,4825.0144,4714.4241
